2962500,GreenGriffin8,1570544244,f306zst,devsfs
2962501,[deleted],1570544251,f30706z,devsfs
2962502,GreenGriffin8,1570544257,f3070j5,devsfs
2962503,[deleted],1570544266,f30710f,devsfs
2962504,GreenGriffin8,1570544278,f3071nv,devsfs
2962505,[deleted],1570544284,f30721c,devsfs
2962506,GreenGriffin8,1570544290,f3072d7,devsfs
2962507,[deleted],1570544299,f3072uw,devsfs
2962508,GreenGriffin8,1570544310,f3073h7,devsfs
2962509,[deleted],1570544317,f3073v4,devsfs
2962510,GreenGriffin8,1570544328,f3074g0,devsfs
2962511,[deleted],1570544334,f3074sp,devsfs
2962512,GreenGriffin8,1570544343,f3075a2,devsfs
2962513,[deleted],1570544350,f3075q6,devsfs
2962514,GreenGriffin8,1570544359,f307670,devsfs
2962515,[deleted],1570544366,f3076jb,devsfs
2962516,GreenGriffin8,1570544371,f3076tu,devsfs
2962517,[deleted],1570544377,f307754,devsfs
2962518,GreenGriffin8,1570544385,f3077l9,devsfs
2962519,[deleted],1570544393,f30783h,devsfs
2962520,GreenGriffin8,1570544400,f3078hn,devsfs
2962521,[deleted],1570544407,f3078ue,devsfs
2962522,GreenGriffin8,1570544411,f30793i,devsfs
2962523,[deleted],1570544417,f3079dj,devsfs
2962524,GreenGriffin8,1570544422,f3079pk,devsfs
2962525,[deleted],1570544428,f307a1a,devsfs
2962526,GreenGriffin8,1570544433,f307abn,devsfs
2962527,[deleted],1570544440,f307aqa,devsfs
2962528,GreenGriffin8,1570544445,f307azi,devsfs
2962529,[deleted],1570544454,f307bi9,devsfs
2962530,GreenGriffin8,1570544463,f307c02,devsfs
2962531,[deleted],1570544472,f307chy,devsfs
2962532,GreenGriffin8,1570544479,f307cv9,devsfs
2962533,[deleted],1570544483,f307d5a,devsfs
2962534,GreenGriffin8,1570544490,f307diw,devsfs
2962535,[deleted],1570544494,f307drz,devsfs
2962536,GreenGriffin8,1570544498,f307e06,devsfs
2962537,[deleted],1570544505,f307ee3,devsfs
2962538,GreenGriffin8,1570544509,f307emj,devsfs
2962539,[deleted],1570544516,f307ezj,devsfs
2962540,GreenGriffin8,1570544524,f307feo,devsfs
2962541,[deleted],1570544533,f307fxq,devsfs
2962542,GreenGriffin8,1570544541,f307gd4,devsfs
2962543,[deleted],1570544561,f307hi9,devsfs
2962544,GreenGriffin8,1570544568,f307hvn,devsfs
2962545,[deleted],1570544576,f307ibu,devsfs
2962546,GreenGriffin8,1570544580,f307il1,devsfs
2962547,[deleted],1570544587,f307iwh,devsfs
2962548,GreenGriffin8,1570544593,f307j9r,devsfs
2962549,[deleted],1570544603,f307ju3,devsfs
2962550,GreenGriffin8,1570544611,f307k9c,devsfs
2962551,[deleted],1570544616,f307kjl,devsfs
2962552,GreenGriffin8,1570544621,f307kud,devsfs
2962553,[deleted],1570544628,f307l7o,devsfs
2962554,GreenGriffin8,1570544632,f307lh9,devsfs
2962555,[deleted],1570544638,f307ls3,devsfs
2962556,GreenGriffin8,1570544643,f307m1v,devsfs
2962557,[deleted],1570544652,f307mkm,devsfs
2962558,GreenGriffin8,1570544656,f307mt3,devsfs
2962559,[deleted],1570544667,f307nh1,devsfs
2962560,GreenGriffin8,1570544675,f307nww,devsfs
2962561,[deleted],1570544683,f307o9h,devsfs
2962562,GreenGriffin8,1570544689,f307omy,devsfs
2962563,[deleted],1570544699,f307p2a,devsfs
2962564,GreenGriffin8,1570544706,f307pjg,devsfs
2962565,[deleted],1570544712,f307pvs,devsfs
2962566,GreenGriffin8,1570544718,f307q6u,devsfs
2962567,[deleted],1570544725,f307qkq,devsfs
2962568,GreenGriffin8,1570544731,f307qvv,devsfs
2962569,[deleted],1570544739,f307rci,devsfs
2962570,GreenGriffin8,1570544744,f307rmu,devsfs
2962571,[deleted],1570544751,f307s07,devsfs
2962572,GreenGriffin8,1570544757,f307sbd,devsfs
2962573,[deleted],1570544763,f307smv,devsfs
2962574,GreenGriffin8,1570544768,f307sxo,devsfs
2962575,[deleted],1570544775,f307tap,devsfs
2962576,GreenGriffin8,1570544781,f307tn2,devsfs
2962577,[deleted],1570544791,f307u78,devsfs
2962578,GreenGriffin8,1570544801,f307urc,devsfs
2962579,[deleted],1570544810,f307v9g,devsfs
2962580,GreenGriffin8,1570544817,f307vp9,devsfs
2962581,[deleted],1570544824,f307w3l,devsfs
2962582,GreenGriffin8,1570544830,f307wf4,devsfs
2962583,[deleted],1570544837,f307wv7,devsfs
2962584,GreenGriffin8,1570544843,f307x6b,devsfs
2962585,[deleted],1570544850,f307xlz,devsfs
2962586,GreenGriffin8,1570544857,f307y09,devsfs
2962587,[deleted],1570544865,f307yfi,devsfs
2962588,GreenGriffin8,1570544872,f307yrh,devsfs
2962589,[deleted],1570544879,f307z64,devsfs
2962590,GreenGriffin8,1570544887,f307zmk,devsfs
2962591,[deleted],1570544894,f30800c,devsfs
2962592,GreenGriffin8,1570544901,f3080cd,devsfs
2962593,[deleted],1570544908,f3080qg,devsfs
2962594,GreenGriffin8,1570544913,f30810e,devsfs
2962595,[deleted],1570544921,f3081fw,devsfs
2962596,GreenGriffin8,1570544926,f3081q6,devsfs
2962597,[deleted],1570544937,f3082a0,devsfs
2962598,GreenGriffin8,1570544943,f3082np,devsfs
2962599,[deleted],1570544949,f308302,devsfs
2962600,GreenGriffin8,1570544955,f3083b3,devsfs
2962601,[deleted],1570544961,f3083ni,devsfs
2962602,GreenGriffin8,1570544968,f30841l,devsfs
2962603,[deleted],1570544978,f3084mh,devsfs
2962604,GreenGriffin8,1570544981,f3084u9,devsfs
2962605,[deleted],1570544990,f3085cw,devsfs
2962606,GreenGriffin8,1570544997,f3085sd,devsfs
2962607,[deleted],1570545006,f3086aj,devsfs
2962608,GreenGriffin8,1570545018,f308703,devsfs
2962609,[deleted],1570545027,f3087ie,devsfs
2962610,GreenGriffin8,1570545035,f3087yl,devsfs
2962611,[deleted],1570545040,f30888i,devsfs
2962612,GreenGriffin8,1570545047,f3088nv,devsfs
2962613,[deleted],1570545053,f3088zx,devsfs
2962614,GreenGriffin8,1570545057,f30898c,devsfs
2962615,[deleted],1570545066,f3089pq,devsfs
2962616,GreenGriffin8,1570545075,f308a6g,devsfs
2962617,[deleted],1570545083,f308and,devsfs
2962618,GreenGriffin8,1570545089,f308axs,devsfs
2962619,[deleted],1570545095,f308bah,devsfs
2962620,GreenGriffin8,1570545105,f308bss,devsfs
2962621,[deleted],1570545110,f308c4q,devsfs
2962622,GreenGriffin8,1570545116,f308ceo,devsfs
2962623,[deleted],1570545123,f308cth,devsfs
2962624,GreenGriffin8,1570545129,f308d5f,devsfs
2962625,[deleted],1570545136,f308dl1,devsfs
2962626,GreenGriffin8,1570545141,f308dux,devsfs
2962627,[deleted],1570545148,f308e7p,devsfs
2962628,GreenGriffin8,1570545154,f308eku,devsfs
2962629,[deleted],1570545161,f308ex9,devsfs
2962630,GreenGriffin8,1570545168,f308fcb,devsfs
2962631,[deleted],1570545173,f308fmp,devsfs
2962632,GreenGriffin8,1570545177,f308fuw,devsfs
2962633,[deleted],1570545184,f308ga7,devsfs
2962634,GreenGriffin8,1570545196,f308gvq,devsfs
2962635,[deleted],1570545203,f308ha2,devsfs
2962636,GreenGriffin8,1570545207,f308hiq,devsfs
2962637,[deleted],1570545216,f308i2j,devsfs
2962638,GreenGriffin8,1570545224,f308iii,devsfs
2962639,[deleted],1570545232,f308ixf,devsfs
2962640,GreenGriffin8,1570545236,f308j7a,devsfs
2962641,[deleted],1570545241,f308jgy,devsfs
2962642,GreenGriffin8,1570545247,f308jry,devsfs
2962643,[deleted],1570545254,f308k5t,devsfs
2962644,GreenGriffin8,1570545260,f308kht,devsfs
2962645,[deleted],1570545265,f308kr8,devsfs
2962646,GreenGriffin8,1570545272,f308l3t,devsfs
2962647,[deleted],1570545279,f308ljf,devsfs
2962648,GreenGriffin8,1570545284,f308lto,devsfs
2962649,[deleted],1570545293,f308mal,devsfs
2962650,GreenGriffin8,1570545297,f308mk1,devsfs
2962651,[deleted],1570545302,f308mtq,devsfs
2962652,GreenGriffin8,1570545306,f308n0r,devsfs
2962653,[deleted],1570545313,f308nds,devsfs
2962654,GreenGriffin8,1570545320,f308ns9,devsfs
2962655,[deleted],1570545326,f308o5r,devsfs
2962656,GreenGriffin8,1570545330,f308oe0,devsfs
2962657,[deleted],1570545337,f308os6,devsfs
2962658,GreenGriffin8,1570545343,f308p57,devsfs
2962659,[deleted],1570545352,f308pm7,devsfs
2962660,GreenGriffin8,1570545361,f308q4m,devsfs
2962661,[deleted],1570545369,f308qlv,devsfs
2962662,GreenGriffin8,1570545374,f308qwn,devsfs
2962663,[deleted],1570545379,f308r6u,devsfs
2962664,GreenGriffin8,1570545386,f308rj3,devsfs
2962665,[deleted],1570545397,f308s5z,devsfs
2962666,GreenGriffin8,1570545402,f308sf0,devsfs
2962667,[deleted],1570545408,f308srw,devsfs
2962668,GreenGriffin8,1570545414,f308t1z,devsfs
2962669,[deleted],1570545421,f308ti7,devsfs
2962670,GreenGriffin8,1570545425,f308tr7,devsfs
2962671,[deleted],1570545436,f308uct,devsfs
2962672,GreenGriffin8,1570545443,f308uqa,devsfs
2962673,[deleted],1570545451,f308v4u,devsfs
2962674,GreenGriffin8,1570545460,f308voe,devsfs
2962675,[deleted],1570545468,f308w38,devsfs
2962676,GreenGriffin8,1570545472,f308wdo,devsfs
2962677,[deleted],1570545479,f308wq0,devsfs
2962678,GreenGriffin8,1570545484,f308x21,devsfs
2962679,[deleted],1570545492,f308xir,devsfs
2962680,GreenGriffin8,1570545504,f308y8i,devsfs
2962681,[deleted],1570545512,f308yqq,devsfs
2962682,GreenGriffin8,1570545518,f308z1m,devsfs
2962683,[deleted],1570545529,f308znf,devsfs
2962684,GreenGriffin8,1570545538,f30907e,devsfs
2962685,[deleted],1570545546,f3090mk,devsfs
2962686,GreenGriffin8,1570545554,f30912t,devsfs
2962687,[deleted],1570545560,f3091eg,devsfs
2962688,GreenGriffin8,1570545570,f3091za,devsfs
2962689,[deleted],1570545579,f3092gt,devsfs
2962690,GreenGriffin8,1570545587,f3092x8,devsfs
2962691,[deleted],1570545595,f3093ck,devsfs
2962692,GreenGriffin8,1570545599,f3093kc,devsfs
2962693,[deleted],1570545609,f30944o,devsfs
2962694,GreenGriffin8,1570545614,f3094f6,devsfs
2962695,[deleted],1570545621,f3094sy,devsfs
2962696,GreenGriffin8,1570545629,f3095bb,devsfs
2962697,[deleted],1570545635,f3095o2,devsfs
2962698,GreenGriffin8,1570545642,f30961t,devsfs
2962699,[deleted],1570545650,f3096if,devsfs
2962700,GreenGriffin8,1570545656,f3096uq,devsfs
2962701,[deleted],1570545667,f3097g6,devsfs
2962702,GreenGriffin8,1570545675,f3097wz,devsfs
2962703,[deleted],1570545680,f309886,devsfs
2962704,GreenGriffin8,1570545688,f3098op,devsfs
2962705,[deleted],1570545696,f309950,devsfs
2962706,GreenGriffin8,1570545705,f3099mq,devsfs
2962707,[deleted],1570545715,f309a7b,devsfs
2962708,GreenGriffin8,1570545721,f309ai2,devsfs
2962709,[deleted],1570545730,f309ayv,devsfs
2962710,GreenGriffin8,1570545736,f309bbo,devsfs
2962711,[deleted],1570545740,f309bky,devsfs
2962712,GreenGriffin8,1570545747,f309bzr,devsfs
2962713,[deleted],1570545751,f309c81,devsfs
2962714,GreenGriffin8,1570545763,f309cx0,devsfs
2962715,[deleted],1570545774,f309djt,devsfs
2962716,GreenGriffin8,1570545781,f309dyl,devsfs
2962717,[deleted],1570545789,f309ef1,devsfs
2962718,GreenGriffin8,1570545795,f309er8,devsfs
2962719,[deleted],1570545801,f309f1n,devsfs
2962720,GreenGriffin8,1570545806,f309fdh,devsfs
2962721,[deleted],1570545815,f309fus,devsfs
2962722,GreenGriffin8,1570545821,f309g6i,devsfs
2962723,[deleted],1570545828,f309gjr,devsfs
2962724,GreenGriffin8,1570545840,f309h8j,devsfs
2962725,[deleted],1570545845,f309hjs,devsfs
2962726,GreenGriffin8,1570545851,f309hxy,devsfs
2962727,[deleted],1570545860,f309idr,devsfs
2962728,GreenGriffin8,1570545865,f309ip8,devsfs
2962729,[deleted],1570545872,f309j3w,devsfs
2962730,GreenGriffin8,1570545878,f309jeq,devsfs
2962731,[deleted],1570545886,f309jwy,devsfs
2962732,GreenGriffin8,1570545897,f309kj0,devsfs
2962733,[deleted],1570545901,f309ks5,devsfs
2962734,GreenGriffin8,1570545912,f309ldt,devsfs
2962735,[deleted],1570545919,f309lr9,devsfs
2962736,GreenGriffin8,1570545927,f309m80,devsfs
2962737,[deleted],1570545934,f309mns,devsfs
2962738,GreenGriffin8,1570545943,f309n4u,devsfs
2962739,[deleted],1570545948,f309nfj,devsfs
2962740,GreenGriffin8,1570545957,f309nxe,devsfs
2962741,[deleted],1570545963,f309o82,devsfs
2962742,GreenGriffin8,1570545973,f309ork,devsfs
2962743,[deleted],1570545978,f309p0l,devsfs
2962744,GreenGriffin8,1570545984,f309peg,devsfs
2962745,[deleted],1570546004,f309qgo,devsfs
2962746,GreenGriffin8,1570546009,f309qpw,devsfs
2962747,[deleted],1570546018,f309r8t,devsfs
2962748,GreenGriffin8,1570546032,f309s0x,devsfs
2962749,[deleted],1570546040,f309she,devsfs
2962750,GreenGriffin8,1570546047,f309sx4,devsfs
2962751,[deleted],1570546052,f309t7n,devsfs
2962752,GreenGriffin8,1570546065,f309tvp,devsfs
2962753,[deleted],1570546072,f309ubs,devsfs
2962754,GreenGriffin8,1570546078,f309uqb,devsfs
2962755,[deleted],1570546086,f309v63,devsfs
2962756,GreenGriffin8,1570546091,f309vfl,devsfs
2962757,[deleted],1570546100,f309w00,devsfs
2962758,GreenGriffin8,1570546105,f309wa3,devsfs
2962759,[deleted],1570546117,f309wzs,devsfs
2962760,GreenGriffin8,1570546123,f309xab,devsfs
2962761,[deleted],1570546145,f309ylz,devsfs
2962762,GreenGriffin8,1570546150,f309ywe,devsfs
2962763,[deleted],1570546158,f309zcf,devsfs
2962764,GreenGriffin8,1570546165,f309zrr,devsfs
2962765,[deleted],1570546172,f30a05o,devsfs
2962766,GreenGriffin8,1570546177,f30a0f6,devsfs
2962767,[deleted],1570546183,f30a0qh,devsfs
2962768,GreenGriffin8,1570546187,f30a0zw,devsfs
2962769,[deleted],1570546195,f30a1f2,devsfs
2962770,GreenGriffin8,1570546200,f30a1qr,devsfs
2962771,[deleted],1570546207,f30a25q,devsfs
2962772,GreenGriffin8,1570546216,f30a2po,devsfs
2962773,[deleted],1570546223,f30a324,devsfs
2962774,GreenGriffin8,1570546228,f30a3dn,devsfs
2962775,[deleted],1570546238,f30a3yw,devsfs
2962776,GreenGriffin8,1570546243,f30a4cf,devsfs
2962777,[deleted],1570546250,f30a4pc,devsfs
2962778,GreenGriffin8,1570546255,f30a517,devsfs
2962779,[deleted],1570546264,f30a5iz,devsfs
2962780,GreenGriffin8,1570546276,f30a664,devsfs
2962781,[deleted],1570546284,f30a6mo,devsfs
2962782,GreenGriffin8,1570546297,f30a7cr,devsfs
2962783,[deleted],1570546307,f30a7xk,devsfs
2962784,GreenGriffin8,1570546313,f30a88l,devsfs
2962785,[deleted],1570546322,f30a8rt,devsfs
2962786,GreenGriffin8,1570546332,f30a9bz,devsfs
2962787,[deleted],1570546342,f30a9v7,devsfs
2962788,GreenGriffin8,1570546350,f30aabx,devsfs
2962789,[deleted],1570546359,f30aasv,devsfs
2962790,GreenGriffin8,1570546369,f30abeb,devsfs
2962791,[deleted],1570546376,f30abtn,devsfs
2962792,GreenGriffin8,1570546390,f30acl9,devsfs
2962793,[deleted],1570546398,f30ad34,devsfs
2962794,GreenGriffin8,1570546413,f30adxr,devsfs
2962795,[deleted],1570546420,f30aee4,devsfs
2962796,GreenGriffin8,1570546432,f30af3y,devsfs
2962797,[deleted],1570546439,f30afi3,devsfs
2962798,GreenGriffin8,1570546452,f30ag8b,devsfs
2962799,[deleted],1570546457,f30agic,devsfs
2962800,GreenGriffin8,1570546466,f30ah22,devsfs
2962801,[deleted],1570546473,f30ahg8,devsfs
2962802,GreenGriffin8,1570546482,f30ahy1,devsfs
2962803,[deleted],1570546491,f30aihi,devsfs
2962804,GreenGriffin8,1570546497,f30aisk,devsfs
2962805,[deleted],1570546503,f30aj5m,devsfs
2962806,GreenGriffin8,1570546511,f30ajnc,devsfs
2962807,[deleted],1570546522,f30ak8j,devsfs
2962808,GreenGriffin8,1570546530,f30akq1,devsfs
2962809,[deleted],1570546537,f30al50,devsfs
2962810,GreenGriffin8,1570546544,f30algj,devsfs
2962811,[deleted],1570546549,f30altk,devsfs
2962812,GreenGriffin8,1570546557,f30am8m,devsfs
2962813,[deleted],1570546564,f30amlr,devsfs
2962814,GreenGriffin8,1570546569,f30amwm,devsfs
2962815,[deleted],1570546574,f30an8o,devsfs
2962816,GreenGriffin8,1570546579,f30anhy,devsfs
2962817,[deleted],1570546589,f30ao2s,devsfs
2962818,GreenGriffin8,1570546594,f30aock,devsfs
2962819,[deleted],1570546601,f30aorz,devsfs
2962820,GreenGriffin8,1570546608,f30ap4y,devsfs
2962821,[deleted],1570546616,f30apn4,devsfs
2962822,GreenGriffin8,1570546622,f30apy6,devsfs
2962823,[deleted],1570546629,f30aqdm,devsfs
2962824,GreenGriffin8,1570546636,f30aqtm,devsfs
2962825,[deleted],1570546642,f30ar56,devsfs
2962826,GreenGriffin8,1570546649,f30armo,devsfs
2962827,[deleted],1570546659,f30as6t,devsfs
2962828,GreenGriffin8,1570546667,f30asnr,devsfs
2962829,[deleted],1570546673,f30at0z,devsfs
2962830,GreenGriffin8,1570546686,f30ats0,devsfs
2962831,[deleted],1570546694,f30au9t,devsfs
2962832,GreenGriffin8,1570546701,f30aumu,devsfs
2962833,[deleted],1570546710,f30av6s,devsfs
2962834,GreenGriffin8,1570546718,f30avmc,devsfs
2962835,[deleted],1570546728,f30aw6m,devsfs
2962836,GreenGriffin8,1570546734,f30awi2,devsfs
2962837,[deleted],1570546743,f30ax1f,devsfs
2962838,GreenGriffin8,1570546747,f30axbv,devsfs
2962839,[deleted],1570546754,f30axol,devsfs
2962840,GreenGriffin8,1570546761,f30ay42,devsfs
2962841,[deleted],1570546769,f30aylt,devsfs
2962842,GreenGriffin8,1570546778,f30az1t,devsfs
2962843,[deleted],1570546782,f30azbe,devsfs
2962844,GreenGriffin8,1570546790,f30azta,devsfs
2962845,[deleted],1570546799,f30b09t,devsfs
2962846,GreenGriffin8,1570546806,f30b0oz,devsfs
2962847,[deleted],1570546813,f30b126,devsfs
2962848,GreenGriffin8,1570546827,f30b1v6,devsfs
2962849,[deleted],1570546837,f30b2f4,devsfs
2962850,GreenGriffin8,1570546843,f30b2qb,devsfs
2962851,[deleted],1570546848,f30b30s,devsfs
2962852,GreenGriffin8,1570546859,f30b3nc,devsfs
2962853,[deleted],1570546869,f30b46z,devsfs
2962854,GreenGriffin8,1570546879,f30b4qj,devsfs
2962855,[deleted],1570546886,f30b546,devsfs
2962856,GreenGriffin8,1570546891,f30b5dm,devsfs
2962857,[deleted],1570546904,f30b62y,devsfs
2962858,GreenGriffin8,1570546909,f30b6cp,devsfs
2962859,[deleted],1570546916,f30b6sp,devsfs
2962860,GreenGriffin8,1570546921,f30b71k,devsfs
2962861,[deleted],1570546926,f30b7cj,devsfs
2962862,GreenGriffin8,1570546937,f30b7xl,devsfs
2962863,[deleted],1570546942,f30b862,devsfs
2962864,GreenGriffin8,1570546947,f30b8fh,devsfs
2962865,[deleted],1570546955,f30b8ve,devsfs
2962866,GreenGriffin8,1570546961,f30b967,devsfs
2962867,[deleted],1570546973,f30b9tv,devsfs
2962868,GreenGriffin8,1570546977,f30ba2v,devsfs
2962869,[deleted],1570546984,f30baew,devsfs
2962870,GreenGriffin8,1570546989,f30baq1,devsfs
2962871,[deleted],1570546996,f30bb2c,devsfs
2962872,GreenGriffin8,1570547001,f30bbc1,devsfs
2962873,[deleted],1570547009,f30bbr1,devsfs
2962874,GreenGriffin8,1570547014,f30bc0l,devsfs
2962875,[deleted],1570547021,f30bce8,devsfs
2962876,GreenGriffin8,1570547029,f30bcut,devsfs
2962877,[deleted],1570547036,f30bd83,devsfs
2962878,GreenGriffin8,1570547043,f30bdmh,devsfs
2962879,[deleted],1570547052,f30be3q,devsfs
2962880,GreenGriffin8,1570547060,f30bejc,devsfs
2962881,[deleted],1570547067,f30bev8,devsfs
2962882,GreenGriffin8,1570547075,f30bfcc,devsfs
2962883,[deleted],1570547083,f30bfrz,devsfs
2962884,GreenGriffin8,1570547095,f30bgf2,devsfs
2962885,[deleted],1570547102,f30bgsd,devsfs
2962886,GreenGriffin8,1570547113,f30bhec,devsfs
2962887,[deleted],1570547119,f30bhpq,devsfs
2962888,GreenGriffin8,1570547129,f30bib0,devsfs
2962889,[deleted],1570547138,f30bis7,devsfs
2962890,GreenGriffin8,1570547144,f30bj2y,devsfs
2962891,[deleted],1570547151,f30bjgn,devsfs
2962892,GreenGriffin8,1570547156,f30bjp1,devsfs
2962893,[deleted],1570547164,f30bk63,devsfs
2962894,GreenGriffin8,1570547170,f30bkg4,devsfs
2962895,[deleted],1570547181,f30bl4g,devsfs
2962896,GreenGriffin8,1570547195,f30blvp,devsfs
2962897,[deleted],1570547206,f30bmhg,devsfs
2962898,GreenGriffin8,1570547210,f30bmpz,devsfs
2962899,[deleted],1570547219,f30bn76,devsfs
2962900,GreenGriffin8,1570547225,f30bnk4,devsfs
2962901,[deleted],1570547233,f30bo17,devsfs
2962902,GreenGriffin8,1570547243,f30bok3,devsfs
2962903,[deleted],1570547252,f30bp19,devsfs
2962904,GreenGriffin8,1570547260,f30bpj8,devsfs
2962905,[deleted],1570547267,f30bpwt,devsfs
2962906,GreenGriffin8,1570547273,f30bq8q,devsfs
2962907,[deleted],1570547281,f30bqp9,devsfs
2962908,GreenGriffin8,1570547290,f30br6d,devsfs
2962909,[deleted],1570547296,f30brjq,devsfs
2962910,GreenGriffin8,1570547302,f30brv6,devsfs
2962911,[deleted],1570547310,f30bsaq,devsfs
2962912,GreenGriffin8,1570547315,f30bskf,devsfs
2962913,[deleted],1570547321,f30bsxb,devsfs
2962914,GreenGriffin8,1570547327,f30bt8a,devsfs
2962915,[deleted],1570547334,f30btmk,devsfs
2962916,GreenGriffin8,1570547339,f30btww,devsfs
2962917,[deleted],1570547348,f30bue6,devsfs
2962918,GreenGriffin8,1570547355,f30butg,devsfs
2962919,[deleted],1570547361,f30bv5b,devsfs
2962920,GreenGriffin8,1570547366,f30bvex,devsfs
2962921,[deleted],1570547374,f30bvus,devsfs
2962922,GreenGriffin8,1570547379,f30bw59,devsfs
2962923,[deleted],1570547386,f30bwjm,devsfs
2962924,GreenGriffin8,1570547392,f30bwvr,devsfs
2962925,[deleted],1570547396,f30bx5e,devsfs
2962926,GreenGriffin8,1570547403,f30bxiw,devsfs
2962927,[deleted],1570547409,f30bxwd,devsfs
2962928,GreenGriffin8,1570547414,f30by7b,devsfs
2962929,[deleted],1570547422,f30byo3,devsfs
2962930,GreenGriffin8,1570547429,f30bz1t,devsfs
2962931,[deleted],1570547436,f30bzi1,devsfs
2962932,GreenGriffin8,1570547442,f30bzt1,devsfs
2962933,[deleted],1570547448,f30c06r,devsfs
2962934,GreenGriffin8,1570547453,f30c0g2,devsfs
2962935,[deleted],1570547459,f30c0t2,devsfs
2962936,GreenGriffin8,1570547465,f30c14r,devsfs
2962937,[deleted],1570547471,f30c1g7,devsfs
2962938,GreenGriffin8,1570547475,f30c1o9,devsfs
2962939,[deleted],1570547482,f30c21m,devsfs
2962940,GreenGriffin8,1570547487,f30c2c0,devsfs
2962941,[deleted],1570547495,f30c2t8,devsfs
2962942,GreenGriffin8,1570547501,f30c35x,devsfs
2962943,[deleted],1570547506,f30c3gr,devsfs
2962944,GreenGriffin8,1570547512,f30c3s2,devsfs
2962945,[deleted],1570547517,f30c44a,devsfs
2962946,GreenGriffin8,1570547523,f30c4f9,devsfs
2962947,[deleted],1570547533,f30c509,devsfs
2962948,GreenGriffin8,1570547538,f30c5ak,devsfs
2962949,[deleted],1570547546,f30c5qa,devsfs
2962950,GreenGriffin8,1570547553,f30c64t,devsfs
2962951,[deleted],1570547558,f30c6ex,devsfs
2962952,GreenGriffin8,1570547564,f30c6qo,devsfs
2962953,[deleted],1570547570,f30c73k,devsfs
2962954,GreenGriffin8,1570547575,f30c7dg,devsfs
2962955,[deleted],1570547579,f30c7mt,devsfs
2962956,GreenGriffin8,1570547585,f30c7yy,devsfs
2962957,[deleted],1570547592,f30c8dq,devsfs
2962958,GreenGriffin8,1570547602,f30c8xc,devsfs
2962959,[deleted],1570547608,f30c991,devsfs
2962960,GreenGriffin8,1570547613,f30c9jp,devsfs
2962961,[deleted],1570547622,f30ca2g,devsfs
2962962,GreenGriffin8,1570547628,f30cad3,devsfs
2962963,[deleted],1570547634,f30caox,devsfs
2962964,GreenGriffin8,1570547638,f30caxb,devsfs
2962965,[deleted],1570547643,f30cb8c,devsfs
2962966,GreenGriffin8,1570547648,f30cbih,devsfs
2962967,[deleted],1570547656,f30cbxw,devsfs
2962968,GreenGriffin8,1570547661,f30cc94,devsfs
2962969,[deleted],1570547666,f30ccju,devsfs
2962970,GreenGriffin8,1570547672,f30ccwi,devsfs
2962971,[deleted],1570547677,f30cd5e,devsfs
2962972,GreenGriffin8,1570547681,f30cde0,devsfs
2962973,[deleted],1570547690,f30cdwa,devsfs
2962974,GreenGriffin8,1570547698,f30cecm,devsfs
2962975,[deleted],1570547706,f30cetu,devsfs
2962976,GreenGriffin8,1570547711,f30cf4u,devsfs
2962977,[deleted],1570547716,f30cff7,devsfs
2962978,GreenGriffin8,1570547721,f30cfng,devsfs
2962979,[deleted],1570547727,f30cg06,devsfs
2962980,GreenGriffin8,1570547732,f30cgbj,devsfs
2962981,[deleted],1570547741,f30cgta,devsfs
2962982,GreenGriffin8,1570547749,f30ch8o,devsfs
2962983,[deleted],1570547762,f30chyb,devsfs
2962984,GreenGriffin8,1570547769,f30cic2,devsfs
2962985,[deleted],1570547777,f30cise,devsfs
2962986,GreenGriffin8,1570547783,f30cj39,devsfs
2962987,[deleted],1570547792,f30cjo0,devsfs
2962988,GreenGriffin8,1570547798,f30cjzz,devsfs
2962989,[deleted],1570547807,f30ckh4,devsfs
2962990,GreenGriffin8,1570547813,f30ckt9,devsfs
2962991,[deleted],1570547823,f30clej,devsfs
2962992,GreenGriffin8,1570547827,f30clm9,devsfs
2962993,[deleted],1570547832,f30clvu,devsfs
2962994,GreenGriffin8,1570547838,f30cm8i,devsfs
2962995,[deleted],1570547845,f30cmlw,devsfs
2962996,GreenGriffin8,1570547851,f30cmy5,devsfs
2962997,[deleted],1570547856,f30cn96,devsfs
2962998,GreenGriffin8,1570547864,f30cnno,devsfs
2962999,[deleted],1570547880,f30cokt,devsfs
2963000,GreenGriffin8,1570547890,f30cp55,devsfs
2963001,[deleted],1570547985,f30cuge,df298c
2963002,GreenGriffin8,1570547995,f30cv19,df298c
2963003,[deleted],1570548046,f30cxuf,df298c
2963004,GreenGriffin8,1570548058,f30cyj5,df298c
2963005,[deleted],1570548106,f30d15v,df298c
2963006,Diushbanz,1570548396,f30dhpz,df298c
2963007,a-username-for-me,1570548419,f30dj0y,df298c
2963008,Diushbanz,1570548432,f30djsj,df298c
2963009,a-username-for-me,1570548638,f30dvbi,df298c
2963010,Diushbanz,1570548653,f30dw4s,df298c
2963011,FartyMcNarty,1570548837,f30e6th,df298c
2963012,Diushbanz,1570548848,f30e7g2,df298c
2963013,TehVulpez,1570548972,f30eekj,df298c
2963014,[deleted],1570549077,f30ekgy,df298c
2963015,Urbul,1570549208,f30eru5,df298c
2963016,nonsensy,1570549271,f30evle,df298c
2963017,[deleted],1570549311,f30exvo,df298c
2963018,nonsensy,1570549327,f30eysz,df298c
